0.0254010381259 1.34611887955e-06
0.0254277083311 1.50759130583e-06
0.0254563070807 1.7051135474e-06
0.0254870759771 1.94063584561e-06
0.0255202745237 2.21592339649e-06
0.0255561774875 2.5325754303e-06
0.025595071324 2.89204299288e-06
0.0256372502464 3.29564082431e-06
0.0256830126703 3.74455409266e-06
0.0257326586164 4.23984636373e-06
0.0257864882309 4.78247836098e-06
0.0258448010598 5.37334575845e-06
0.0259078953501 6.01333841987e-06
0.025976066645 6.70341545222e-06
0.0260496053352 7.44468395872e-06
0.0261287934255 8.23846788736e-06
0.0262139012464 9.08635784861e-06
0.0263051849198 9.99024090626e-06
0.0264028850165 1.09523167391e-05
0.0265072262621 1.1975109501e-05
0.0266184176883 1.30614825508e-05
0.026736652473 1.42146582729e-05
0.0268621068495 1.54382398213e-05
0.0269949378369 1.67362275733e-05
0.0271352800139 1.81130237044e-05
0.0272832416302 1.95734217936e-05
0.0274389003082 2.11225799792e-05
0.0276022985071 2.27659765546e-05
0.0277734388213 2.45093482983e-05
0.0279522792676 2.63586132869e-05
0.0281387286366 2.83197808825e-05
0.0283326417578 3.03988525057e-05
0.0285338143478 3.26017154925e-05
0.0287419771412 3.49340278887e-05
0.0289567893012 3.74010872568e-05
0.0291778315693 4.00076756604e-05
0.0294045999406 4.27578774988e-05
0.0296365006249 4.56548742103e-05
0.0298728466561 4.87007248835e-05
0.0301128560251 5.18961405813e-05
0.0303556510526 5.52402537733e-05
0.0306002589971 5.87303784623e-05
0.03084561441 6.23617571566e-05
0.0310905640698 6.61272989914e-05
0.0313338750905 7.00173238333e-05
0.0315742461651 7.40193317988e-05
0.031810321334 7.81178124477e-05
0.0320407055828 8.22940970788e-05
0.0322639820501 8.65262502517e-05
0.03247873121 9.07889999182e-05
0.0326835525086 9.50537176816e-05
0.0328770883645 9.92884714491e-05
0.0330580495398 0.000103458171203
0.0332252403165 0.000107524813241
0.0333775821352 0.000111447808718
0.0335141351954 0.000115184372567
0.0336341183085 0.000118689955754
0.0337369273732 0.000121918720263
0.0338221521466 0.00012482406631
0.033889590066 0.000127359213163
0.033939255567 0.000129477811267
0.0339713840018 0.000131134540709
0.0339864305002 0.000132285646897
0.0339850650977 0.000132889383322
0.0339681654663 0.000132906359994
0.0339368076956 0.000132299813457
0.0338922545184 0.000131035807272
0.0338359400558 0.000129083347322
0.0337694509052 0.000126414375552
0.0336945047048 0.000123003608728
0.0336129282227 0.000118828217885
0.0335266368082 0.000113867382059
0.0334376157714 0.000108101771813
0.0333479027536 0.000101513009293
0.0332595694088 9.40831195842e-05
0.0331747012133 8.57939573967e-05
0.0330953755381 7.66265878282e-05
0.0330236392487 6.65606279296e-05
0.0329614871129 5.55736026098e-05
0.0329108409669 4.36404083516e-05
0.0328735275585 3.07329918672e-05
0.0328512512938 1.68203393194e-05
0.0328455575131 1.86885657141e-06
0.0328577823504 -1.41567688671e-05
0.032888985816 -3.12920784889e-05
0.0329398643492 -4.95704808389e-05
0.0330106370207 -6.90196449116e-05
0.0331008959743 -8.96561425338e-05
0.0332094074868 -0.000111477699722
0.033333846209 -0.000134452275698
0.0334704422874 -0.000158503026371
0.0336135190393 -0.000183488036419
0.0337548975695 -0.000209173589014
0.0338831454569 -0.000235199851388
0.0339826538841 -0.000261038494506
0.0340325507361 -0.000285943431508
0.0340055121506 -0.000308899278842
0.033866644988 -0.00032857824858
0.033572807475 -0.000343325835504
0.0330730441497 -0.000351208757867
0.0323112379101 -0.000350171941383
0.0312325418928 -0.000338354961051
0.0297953552213 -0.000314591979765
0.0279899068848 -0.000279035240618
0.025861943634 -0.000233689090586
0.023534929274 -0.000182477265005
0.0212178830286 -0.00013046575919
0.0191836273122 -8.22406310514e-05
0.0177110975173 -4.01447850103e-05
0.0170067461401 -3.53348029027e-06
0.0171404468899 3.02859147284e-05
0.0180297233027 6.40297039572e-05
0.0194784485656 9.87526661519e-05
0.021244967793 0.000133473753197
0.023105096504 0.000165959560236
0.0248890528554 0.000193852504397
0.0264908132913 0.000215470532707
0.0278595702315 0.000230081155537
0.0289842173016 0.000237788788235
0.0298780925281 0.000239257538714
0.030567122659 0.000235430091652
0.0310818713229 0.000227315571624
0.0314528139434 0.000215858809221
0.0317078816358 0.000201875733461
0.0318714351543 0.000186033073327
0.0319640584895 0.000168853581407
0.0320027735745 0.000150733602602
0.0320014357117 0.000131964910946
0.0319711748334 0.000112756440414
0.0319208130387 9.32539012518e-05
0.0318572269586 7.35566427243e-05
0.0317856444192 5.37318396589e-05
0.0317098754194 3.38264057214e-05
0.0316324820298 1.38771468312e-05
0.0315548932001 -6.08032957156e-06
0.0314774703669 -2.60034812987e-05
0.0313995292732 -4.58350784882e-05
0.0313193232626 -6.54955283376e-05
0.0312339939658 -8.48750981197e-05
0.0311394972158 -0.000103826028342
0.0310305156345 -0.000122154770313
0.0309003752365 -0.000139614921004
0.030740992219 -0.000155901883131
0.0305428884261 -0.000170650851181
0.0302953298299 -0.000183440371341
0.0299866605155 -0.000193804318201
0.0296049213611 -0.000201255415825
0.0291388501021 -0.000205322980193
0.0285793445904 -0.000205605805761
0.0279214151227 -0.000201837516713
0.0271665347044 -0.00019395613343
0.026325107659 -0.000182162997772
0.0254185363476 -0.000166951125987
0.0244801447779 -0.000149083584599
0.023554148395 -0.000129512457156
0.0226920960181 -0.000109248580205
0.0219468317889 -8.92148169024e-05
0.0213649130246 -7.0128593942e-05
0.0209792158429 -5.24515891416e-05
0.0208037121737 -3.64161665545e-05
0.0208318603272 -2.21044047698e-05
0.0210388990725 -9.53644178275e-06
0.0213871156445 1.26974519077e-06
0.0218324272959 1.02821716865e-05
0.0223306023348 1.74735205318e-05
0.0228419819697 2.28536897559e-05
0.023334281166 2.64966196611e-05
0.0237836293138 2.85508439106e-05
0.0241743226596 2.9232745206e-05
0.0244978224261 2.88074336091e-05
0.0247514417731 2.75639571826e-05
0.0249370180995 2.57905916491e-05
0.0250597281793 2.37539189434e-05
0.0251271004881 2.1683432582e-05
0.0251482162901 1.97619838391e-05
0.025133061725 1.81215482025e-05
0.0250919871541 1.68433961632e-05
0.0250352380136 1.59616214805e-05
0.0249725359387 1.54689890628e-05
0.0249127044441 1.53241496567e-05
0.0248633461656 1.54594061983e-05
0.0248305862773 1.57883968464e-05
0.0248188983297 1.62132662101e-05
0.0248310248677 1.66311010152e-05
0.024867997274 1.69395759364e-05
0.0249292494483 1.70418628477e-05
0.025012810416 1.68508928609e-05
0.0251155536751 1.62930365668e-05
0.0252334772846 1.53112111782e-05
0.0253619887342 1.38673660295e-05
0.0254961720464 1.19442639944e-05
0.0256310205158 9.54647616503e-06
0.0257616257077 6.70053774829e-06
0.0258833204859 3.45426033797e-06
0.025991780017 -1.24758273056e-07
0.0260830891204 -3.95135299644e-06
0.0261537868527 -7.92565063275e-06
0.0262008999208 -1.19364821047e-05
0.026221975661 -1.58652691091e-05
0.0262151232385 -1.95903114146e-05
0.0261790687526 -2.29913926787e-05
0.0261132262923 -2.59545955615e-05
0.026017782818 -2.83771705986e-05
0.0258937901916 -3.01722430192e-05
0.0257432530218 -3.12730788253e-05
0.0255691967473 -3.16365829172e-05
0.0253756973136 -3.12456882467e-05
0.0251678529049 -3.01103353803e-05
0.0249516804491 -2.82668477747e-05
0.0247339257209 -2.57756774564e-05
0.0245217858205 -2.27177001113e-05
0.0243225556328 -1.91894542585e-05
0.0241432235421 -1.52978240644e-05
0.0239900534028 -1.11548745117e-05
0.0238681966274 -6.87287716981e-06
0.0237813780826 -2.5616104718e-06
0.023731691625 1.67846797802e-06
0.0237195267804 5.74306606868e-06
0.023743630136 9.58144080633e-06
0.0251133547186 1.02680328623e-05
0.0251738595138 1.40326747489e-05
0.0252655871191 1.73548124521e-05
0.0253835201574 2.02029603886e-05
0.0255221018928 2.25272530569e-05
0.0256755840454 2.4300572245e-05
0.025838329447 2.55081318628e-05
0.0260050529607 2.61504039862e-05
0.0261709943576 2.62418191829e-05
0.0263320252905 2.58099272182e-05
0.0264846983989 2.48938113134e-05
0.0266262498611 2.35422077854e-05
0.0267545677577 2.18113788087e-05
0.0268681380216 1.97629056977e-05
0.0269659781522 1.74615227206e-05
0.0270475667859 1.49730917806e-05
0.0271127750389 1.23627832621e-05
0.0271618035051 9.69349771212e-06
0.0271951270309 7.02453749391e-06
0.0272134479536 4.41052032684e-06
0.0272176573893 1.90051774971e-06
0.0272088033854 -4.62600234735e-07
0.0271880642962 -2.6426301751e-06
0.0271567255786 -4.61032091025e-06
0.0271161582933 -6.3434869824e-06
0.0270677978849 -7.82695496964e-06
0.0270131222214 -9.05234932689e-06
0.0269536283319 -1.00177282559e-05
0.0268908077143 -1.0727085421e-05
0.0268261204552 -1.11897385133e-05
0.0267609686968 -1.14196294606e-05
0.0266966702012 -1.14345628384e-05
0.0266344329314 -1.12554088092e-05
0.0265753316941 -1.09052952982e-05
0.0265202879782 -1.04088118788e-05
0.0264700541381 -9.79124561191e-06
0.0264252029842 -9.07786712284e-06
0.0263861236123 -8.29328335346e-06
0.0263530239236 -7.46087132182e-06
0.0263259397949 -6.60230450245e-06
0.0263047503207 -5.7371799528e-06
0.0262891980676 -4.8827501285e-06
0.0262789129374 -4.05375874936e-06
0.0262734380794 -3.26237550538e-06
0.0262722563245 -2.51822026118e-06
0.0262748157831 -1.82846414725e-06
0.0262805534975 -1.19799286605e-06
0.026288916311 -6.29616884799e-07
0.0262993783807 -1.24313879875e-07
0.0263114550199 3.18509511575e-07
0.0263247128114 7.00747483819e-07
0.0263387761612 1.02532536989e-06
0.0263533306519 1.29593816458e-06
0.0263681236548 1.51680431686e-06
0.0263829626641 1.692441446e-06
0.0263977117462 1.82746996819e-06
0.0264122864049 1.92644930969e-06
0.0264266471181 1.99374940839e-06
0.026440791838 2.03345793932e-06
0.0264547478564 2.04932166751e-06
0.0264685635718 2.04471895019e-06
0.0264823007605 2.02265976941e-06
0.0264960279163 1.98580951844e-06
0.0265098150429 1.93653264904e-06
0.0265237300248 1.87695184866e-06
0.0265378364352 1.80901757904e-06
0.0265521924572 1.73458185086e-06
0.0265668505589 1.65546954459e-06
0.0265818576604 1.57354094758e-06
0.0265972557262 1.49074074132e-06
0.0266130828905 1.4091312527e-06
0.0266293753085 1.33091073279e-06
0.026646169851 1.25841980749e-06
0.0266635075685 1.19414020392e-06
0.0266814376019 1.14068903479e-06
0.0267000210461 1.10080969298e-06
0.026719334246 1.07735780249e-06
0.0267394711675 1.07327898329e-06
0.0267605447599 1.09157538191e-06
0.0267826875169 1.13526017629e-06
0.0268060516235 1.2073028505e-06
0.0268308090809 1.31057158519e-06
0.0268571520254 1.44778117428e-06
0.026885293176 1.62145449986e-06
0.0269154660786 1.83390266608e-06
0.0269479246656 2.08722421544e-06
0.0269829417178 2.38331894056e-06
0.027020806082 2.72390845663e-06
0.0270618188967 3.11055538123e-06
0.0271062894409 3.54467616837e-06
0.0271545313794 4.02754841041e-06
0.0272068600212 4.56031947017e-06
0.0272635907584 5.1440267186e-06
0.027325038302 5.77963824462e-06
0.0273915159429 6.46811663502e-06
0.0274633340649 7.2104997703e-06
0.0275407975505 8.00798560943e-06
0.0276242023537 8.86200633437e-06
0.0277138320136 9.77428203915e-06
0.0278099549631 1.07468528928e-05
0.0279128230975 1.17820966579e-05
0.0280226714515 1.28827415986e-05
0.0281397183464 1.40518824939e-05
0.0282641652088 1.52930021502e-05
0.0283961954044 1.66099950061e-05
0.0285359718262 1.80071850732e-05
0.0286836334706 1.94893311237e-05
0.0288392913169 2.10616157964e-05
0.0290030237742 2.27296170239e-05
0.0291748718807 2.44992605793e-05
0.029354834333 2.63767540473e-05
0.0295428625071 2.83685040912e-05
0.0297388555544 3.04810198958e-05
0.0299426554119 3.272080666e-05
0.0301540413796 3.50942515955e-05
0.030372723947 3.76075001044e-05
0.0305983378671 4.02663146595e-05
0.0308304349638 4.30759079267e-05
0.0310684775057 4.60407465099e-05
0.0313118329505 4.91643296057e-05
0.0315597704418 5.24489522646e-05
0.0318114589271 5.58954616246e-05
0.032065966598 5.95030075935e-05
0.0323222616435 6.32687831964e-05
0.0325792148595 6.71877504124e-05
0.0328356049897 7.12523561076e-05
0.0330901274262 7.54522540309e-05
0.0333414062221 7.97740538115e-05
0.0335880087702 8.4201112357e-05
0.033828462408 8.87133714023e-05
0.034061272711 9.32872370965e-05
0.0342849438589 9.78955010441e-05
0.0344980015716 0.00010250731531
0.0346990185198 0.000107088245512
0.0348866411515 0.000111600424506
0.0350596162803 0.000116002812617
0.0352168160146 0.000120251549292
0.035357260497 0.000124300370561
0.0354801387631 0.000128101074012
0.0355848281105 0.000131604030722
0.0356709116349 0.000134758754519
0.0357381926233 0.000137514530089
0.0357867041692 0.00013982107593
0.0358167130722 0.000141629193591
0.0358287183916 0.000142891350061
0.0358234460615 0.000143562160597
0.0358018409838 0.000143598770325
0.0357650570799 0.000142961151576
0.035714444668 0.000141612326419
0.0356515341995 0.000139518497336
0.0355780161752 0.000136649046536
0.0354957184421 0.000132976367649
0.0354065830367 0.000128475524917
0.0353126445125 0.00012312377612
0.0352160103506 0.000116900019199
0.0351188424628 0.000109784213186
0.0350233380196 0.000101756789512
0.0349317083565 9.2798036599e-05
0.034846156099 8.2887434914e-05
0.0347688518427 7.20029499929e-05
0.0347019117329 6.01203416173e-05
0.0346473758914 4.72125906409e-05
0.0346071854971 3.32495598174e-05
0.0345831545413 1.81979926005e-05
0.034576931649 2.02193751075e-06
0.0345899478042 -1.53163033073e-05
0.0346233464286 -3.38545432163e-05
0.0346778918429 -5.3628132268e-05
0.0347538499438 -7.46660278275e-05
0.0348508311321 -9.6984967299e-05
0.0349675810559 -0.000120581052093
0.035101700663 -0.000145417900952
0.0352492739649 -0.000171410358661
0.0354043796745 -0.000198402564169
0.0355584613743 -0.000226139064993
0.0356995314615 -0.000254227793565
0.0358111915095 -0.000282094428185
0.0358714758286 -0.000308929481113
0.0358515827621 -0.000333633170353
0.0357146742908 -0.000354769735512
0.0354151306814 -0.000370553261551
0.0348989747753 -0.000378901112532
0.034106634943 -0.000377605226723
0.0329797083327 -0.000364675004578
0.0314736081946 -0.000338876498484
0.0295772481685 -0.000300401677552
0.0273382000228 -0.000251437106192
0.0248863557244 -0.000196226747425
0.0224424275723 -0.000140226874655
0.0202950644753 -8.83588954436e-05
0.01873975556 -4.31202410634e-05
0.0179954196111 -3.79499948741e-06
0.0181362955469 3.25294977546e-05
0.0190751276704 6.87875751751e-05
0.0206042189138 0.000106125779371
0.0224677315857 0.000143498652003
0.0244285122592 0.000178507016085
0.0263072015392 0.0002086093689
0.0279920599479 0.000231984099523
0.0294298222181 0.00024782847687
0.0306091936027 0.000256241297036
0.0315446577394 0.000257926843478
0.0322639175477 0.000253893008447
0.0327994885352 0.000245222594652
0.0331837163979 0.000232931779181
0.0334461976973 0.000217899702876
0.0336127118584 0.000200845897262
0.0337050170688 0.000182335382191
0.0337410882217 0.000162797235203
0.0337355430175 0.000142547898062
0.0337001141511 0.000121814469915
0.0336440946121 0.000100755790318
0.0335747233416 7.9480598777e-05
0.033497500496 5.80628367976e-05
0.0334164326156 3.65545151155e-05
0.0333342127637 1.49966918145e-05
0.0332523420892 -6.57088782385e-06
0.0331711991092 -2.81009887359e-05
0.0330900624562 -4.95304971584e-05
0.0330070926339 -7.07721222105e-05
0.0329192789863 -9.1705998365e-05
0.0328223600729 -0.000112171184931
0.032710729432 -0.000131957321445
0.0325773449299 -0.000150797064369
0.0324136692224 -0.000168360421979
0.0322096819081 -0.000184252721228
0.0319540208043 -0.000198018634663
0.0316343291301 -0.000209155328618
0.0312379033215 -0.00021713808609
0.0307527445432 -0.000221461250047
0.0301691017177 -0.000221695415077
0.0294815352257 -0.000217557889024
0.0286914069123 -0.000208987437684
0.0278095023634 -0.000196207238833
0.026858235607 -0.000179754589971
0.0258726503492 -0.000160456611696
0.0248993555352 -0.00013934205638
0.0239927812833 -0.00011750049244
0.0232087993297 -9.59243510745e-05
0.0225966949522 -7.53830364952e-05
0.0221913250128 -5.63696264991e-05
0.0220075680817 -3.91301535233e-05
0.0220386011915 -2.3749239602e-05
0.0222583157962 -1.02454752521e-05
0.0226268899855 1.36413065577e-06
0.0230977565229 1.10467228734e-05
0.023624190495 1.87737186814e-05
0.0241643082134 2.45559152521e-05
0.0246840299677 2.84725046084e-05
0.0251581775991 3.06826160438e-05
0.0255702079059 3.14182493674e-05
0.0259111483284 3.09638546616e-05
0.0261782047272 2.96297592899e-05
0.0263733552857 2.77256254417e-05
0.0265020970499 2.55379422195e-05
0.0265724022771 2.33134387734e-05
0.0265938752727 2.12487712702e-05
0.0265770693967 1.94859341264e-05
0.0265329176671 1.81124156158e-05
0.0264722389171 1.7164973178e-05
0.0264052968907 1.66359109415e-05
0.0263414061424 1.64808323674e-05
0.026288592113 1.66269889691e-05
0.0262533208365 1.69815404879e-05
0.0262403154869 1.74392648925e-05
0.0262524728712 1.7889477622e-05
0.0262908846079 1.82221023653e-05
0.0263549573196 1.83329515531e-05
0.0264426160974 1.81283134771e-05
0.026550567782 1.75289167826e-05
0.0266745965845 1.64732815146e-05
0.026809864613 1.49204037219e-05
0.0269511934864 1.28516836592e-05
0.027093309522 1.02720070826e-05
0.027231042625 7.20992200894e-06
0.0273594765603 3.71690428502e-06
0.0274740548257 -1.34244791146e-07
0.0275706510098 -4.2517899624e-06
0.0276456151768 -8.52814738146e-06
0.0276958085635 -1.28435693231e-05
0.0277186379631 -1.70703424223e-05
0.0277120989671 -2.10774183954e-05
0.0276748341013 -2.47353868749e-05
0.0276062080412 -2.79216706533e-05
0.0275063976825 -3.05257738199e-05
0.0273764900227 -3.24543487129e-05
0.0272185758725 -3.36357805592e-05
0.0270358229094 -3.40239373896e-05
0.0268325083105 -3.36007191363e-05
0.0266139902316 -3.2377084582e-05
0.0263865997558 -3.03923499209e-05
0.0261574413747 -2.77117356643e-05
0.0259341005951 -2.44223584891e-05
0.02572427085 -2.06280959237e-05
0.0255353263919 -1.6443863254e-05
0.0253738803013 -1.19900651458e-05
0.0252453740547 -7.38726201575e-06
0.0251537449523 -2.75328855278e-06
0.0251012094094 1.8040606036e-06
0.0250881849472 6.17286627284e-06
0.0251133547186 1.02987408904e-05
0.0265111953709 1.09965834538e-05
0.026574576308 1.50288736825e-05
0.0266707743435 1.85877008864e-05
0.0267945102982 2.16393479967e-05
0.026939937746 2.41303538134e-05
0.0271010097637 2.60315699513e-05
0.0272717979183 2.73270199531e-05
0.0274467460059 2.80170500441e-05
0.0276208519176 2.81169539833e-05
0.0277897799305 2.76560895795e-05
0.0279499119499 2.66761927113e-05
0.0280983496816 2.52293720158e-05
0.0282328808131 2.33758350779e-05
0.0283519216453 2.11815256316e-05
0.0284544469203 1.87158008702e-05
0.0285399153829 1.60492571028e-05
